4,0.8,0.2,0.2,0.3,0.6,0.4,0.6,1,4,2,-1.8101e-07,6.4997e-12,1.023e-05,2.0763e-08,-4.8489e-07,4.6645e-11,-6.3913e-05,8.1042e-07,-2.4091e-05,1.1514e-07
4,0.6,0.2,0.2,0.3,0.6,0.4,0.6,1,2,4,7.9108e-10,0,4.5633e-12,0,-4.4005e-09,3.5527e-15,-3.6458e-10,0,-1.5886e-09,0
4,0.2,0.2,0.2,0.3,0.6,0.2,0.2,1,4,4,-5.4517e-10,0,-1.4968e-09,0,7.4707e-10,0,-2.801e-10,0,-8.0529e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.4,0.6,1,4,4,5.8961e-09,7.1054e-15,-8.1819e-08,1.3287e-12,-1.4732e-09,0,-2.6242e-07,1.3662e-11,1.4033e-09,0
4,0.4,0.2,0.2,0.3,0.6,0.2,0.8,1,4,4,-2.9815e-10,0,-1.4361e-09,0,2.7227e-10,0,-7.6125e-10,0,7.8749e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.4,0.6,1,4,2,-3.6501e-09,1.7764e-15,-4.5114e-09,3.5527e-15,-1.4583e-09,0,-2.3656e-08,1.1013e-13,7.315e-10,0
4,0.2,0.2,0.2,0.3,0.6,0.2,0.4,1,2,2,6.4019e-10,0,-2.0103e-10,0,4.1497e-10,0,-2.4972e-10,0,1.5334e-09,0
4,0.8,0.2,0.2,0.3,0.6,0.4,0.8,1,2,2,-1.2581e-06,3.1402e-10,9.236e-06,1.6924e-08,2.7089e-07,1.4557e-11,1.2598e-05,3.1486e-08,4.2734e-07,3.6229e-11
4,0.4,0.2,0.2,0.3,0.6,0.4,0.2,1,2,2,-8.3365e-10,0,-4.2569e-10,0,2.1383e-10,0,-9.2588e-11,0,1.9346e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.4,0.6,1,4,4,7.8877e-10,0,-1.4153e-09,0,-1.7079e-11,0,-9.8129e-10,0,-5.3131e-09,5.3291e-15
4,0.2,0.2,0.2,0.3,0.6,0.2,0.4,1,2,4,-4.1354e-10,0,-1.5561e-09,0,4.425e-10,0,-1.2423e-09,0,5.3784e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.4,0.8,1,2,4,8.4658e-08,1.4211e-12,4.6832e-08,4.3521e-13,-7.1828e-08,1.0232e-12,1.0648e-08,2.1316e-14,-9.3584e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.4,0.8,1,2,2,2.9217e-09,1.7764e-15,-1.983e-09,1.7764e-15,-8.1265e-09,1.4211e-14,-8.8174e-09,1.5987e-14,-7.4788e-09,1.0658e-14
4,0.4,0.2,0.2,0.3,0.6,0.4,0.2,1,2,4,4.32e-10,0,-6.4844e-11,0,8.1726e-10,0,-1.1988e-09,0,-2.1237e-10,0
4,0.2,0.2,0.2,0.3,0.6,0.2,0.4,1,4,2,1.3112e-09,0,-2.2057e-11,0,-5.2945e-10,0,-8.9405e-10,0,7.2391e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.4,0.8,1,4,2,-5.9205e-07,6.9539e-11,-1.9564e-05,7.5938e-08,4.7686e-07,4.5114e-11,-1.8049e-06,6.4627e-10,-6.8364e-07,9.272e-11
4,0.6,0.2,0.2,0.3,0.6,0.4,0.8,1,2,4,-6.5102e-09,8.8818e-15,-5.3928e-08,5.7732e-13,-1.0284e-10,0,1.549e-09,0,-1.5789e-09,0
4,0.4,0.2,0.2,0.3,0.6,0.4,0.2,1,4,2,-1.3768e-09,0,-1.0964e-09,0,-1.0103e-09,0,4.4908e-10,0,-6.5628e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.4,0.8,1,4,4,1.263e-09,0,-2.6999e-08,1.4388e-13,-3.5607e-07,2.5153e-11,8.2059e-08,1.3358e-12,6.5934e-10,0
4,0.2,0.2,0.2,0.3,0.6,0.2,0.4,1,4,4,7.9606e-11,0,-1.5068e-09,0,-1.6673e-09,0,-8.3792e-10,0,1.0874e-09,0
4,0.6,0.2,0.2,0.3,0.6,0.4,0.8,1,4,2,-4.1914e-10,0,-9.9285e-10,0,6.7143e-10,0,-3.1329e-10,0,-1.5089e-09,0
4,0.4,0.2,0.2,0.3,0.6,0.4,0.2,1,4,4,2.1988e-10,0,8.7364e-10,0,-1.2081e-09,0,-3.2473e-10,0,2.9081e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.2,1,2,2,0.00010269,2.0919e-06,5.753e-06,6.5661e-09,-0.00010471,2.1751e-06,7.2732e-06,1.0495e-08,-1.3536e-05,3.6348e-08
4,0.6,0.2,0.2,0.3,0.6,0.4,0.8,1,4,4,-5.9751e-11,0,-1.2428e-09,0,-1.6505e-09,0,-1.3375e-09,0,-1.4364e-09,0
4,0.2,0.2,0.2,0.3,0.6,0.2,0.6,1,2,2,1.6121e-09,0,2.6787e-10,0,-1.4178e-09,0,9.3217e-10,0,-6.4803e-10,0
4,0.4,0.2,0.2,0.3,0.6,0.4,0.4,1,2,2,-4.386e-10,0,1.045e-09,0,1.1157e-09,0,-1.108e-09,0,7.518e-11,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.2,1,2,4,8.3917e-09,1.4211e-14,-1.5454e-07,4.7375e-12,3.6313e-08,2.6112e-13,-6.8244e-07,9.2397e-11,-1.3051e-09,0
4,0.6,0.2,0.2,0.3,0.6,0.6,0.2,1,2,2,-1.1174e-08,2.4869e-14,-5.4127e-07,5.8122e-11,3.3067e-07,2.1695e-11,3.2879e-08,2.1494e-13,2.5228e-07,1.2626e-11
4,0.2,0.2,0.2,0.3,0.6,0.2,0.6,1,2,4,9.9668e-10,0,1.1733e-09,0,-8.4276e-10,0,1.21e-09,0,-1.0687e-09,0
4,0.4,0.2,0.2,0.3,0.6,0.4,0.4,1,2,4,1.55e-10,0,8.8874e-10,0,-5.1744e-11,0,1.541e-09,0,2.1122e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.2,1,4,2,3.7831e-05,2.8394e-07,-8.8124e-08,1.5401e-12,-4.2951e-07,3.6598e-11,-5.8461e-07,6.7804e-11,-2.4123e-05,1.1545e-07
4,0.6,0.2,0.2,0.3,0.6,0.6,0.2,1,2,4,1.4231e-10,0,5.2366e-09,5.3291e-15,-3.0186e-10,0,-2.6583e-10,0,1.3058e-09,0
4,0.2,0.2,0.2,0.3,0.6,0.2,0.6,1,4,2,-6.9213e-11,0,-9.7664e-10,0,-5.1882e-10,0,-1.2549e-09,0,-1.0496e-09,0
4,0.4,0.2,0.2,0.3,0.6,0.4,0.4,1,4,2,-1.1118e-10,0,-6.4259e-10,0,1.6223e-09,0,6.2425e-10,0,-1.624e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.2,1,4,4,-2.2343e-07,9.9032e-12,-2.613e-09,1.7764e-15,-8.6649e-11,0,5.8895e-08,6.8923e-13,-1.1832e-09,0
4,0.6,0.2,0.2,0.3,0.6,0.6,0.2,1,4,2,1.1195e-07,2.4851e-12,-1.1943e-09,0,6.748e-09,8.8818e-15,1.3843e-10,0,2.6003e-08,1.3323e-13
4,0.4,0.2,0.2,0.3,0.6,0.4,0.4,1,4,4,-5.782e-10,0,-1.3543e-09,0,-1.3434e-09,0,9.5662e-11,0,3.1633e-10,0
4,0.2,0.2,0.2,0.3,0.6,0.2,0.6,1,4,4,-4.3484e-10,0,1.232e-09,0,1.6777e-10,0,8.6244e-10,0,8.87e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.4,1,2,2,-3.0976e-07,1.9035e-11,-5.2997e-06,5.5722e-09,3.1321e-07,1.9462e-11,-1.1942e-05,2.8292e-08,-6.1449e-06,7.4911e-09
4,0.6,0.2,0.2,0.3,0.6,0.6,0.2,1,4,4,-1.0252e-09,0,4.948e-10,0,-3.4609e-10,0,-1.4849e-10,0,-1.5678e-09,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.4,1,2,4,-1.2056e-08,2.8422e-14,2.4922e-08,1.2257e-13,4.7066e-08,4.3876e-13,-2.5694e-07,1.3097e-11,3.7354e-09,1.7764e-15
4,0.4,0.2,0.2,0.3,0.6,0.4,0.6,1,2,2,7.4565e-10,0,1.8797e-10,0,-1.0714e-09,0,1.7899e-10,0,1.0176e-09,0
4,0.2,0.2,0.2,0.3,0.6,0.2,0.8,1,2,2,-8.9679e-10,0,-6.6019e-10,0,-2.169e-10,0,1.0737e-09,0,5.6763e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.6,0.4,1,2,2,3.8179e-08,2.8955e-13,1.442e-09,0,1.3196e-08,3.3751e-14,2.743e-08,1.4921e-13,-3.2091e-08,2.0428e-13
4,0.8,0.2,0.2,0.3,0.6,0.6,0.4,1,4,2,4.2644e-06,3.6078e-09,3.3018e-06,2.1628e-09,2.9063e-06,1.6758e-09,3.7801e-07,2.8349e-11,-2.0004e-06,7.9385e-10
4,0.4,0.2,0.2,0.3,0.6,0.4,0.6,1,2,4,-1.1417e-09,0,4.6438e-10,0,8.997e-10,0,-5.6051e-10,0,-1.5718e-10,0
4,0.2,0.2,0.2,0.3,0.6,0.2,0.8,1,2,4,1.355e-09,0,-1.091e-09,0,7.5909e-10,0,7.7792e-10,0,-1.1526e-09,0
4,0.6,0.2,0.2,0.3,0.6,0.6,0.4,1,2,4,1.6441e-09,0,-1.463e-09,0,8.2892e-09,1.4211e-14,-8.9833e-09,1.5987e-14,-8.6362e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.4,1,4,4,2.9908e-08,1.7764e-13,8.3461e-10,0,-9.9566e-08,1.9682e-12,-4.6028e-08,4.21e-13,-1.2218e-09,0
4,0.4,0.2,0.2,0.3,0.6,0.4,0.6,1,4,2,-7.2263e-10,0,1.5021e-09,0,4.4233e-11,0,1.2881e-09,0,-1.5403e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.6,0.4,1,4,2,1.3459e-09,0,-4.4976e-08,4.0146e-13,1.3271e-09,0,4.5916e-07,4.1828e-11,1.1232e-09,0
4,0.2,0.2,0.2,0.3,0.6,0.2,0.8,1,4,2,-8.1645e-10,0,-1.3137e-09,0,1.1725e-09,0,1.456e-09,0,9.3843e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.6,1,2,2,1.4105e-05,3.9473e-08,9.8022e-06,1.9062e-08,-2.4762e-05,1.2165e-07,1.0999e-06,2.4001e-10,2.2681e-05,1.0206e-07
4,0.4,0.2,0.2,0.3,0.6,0.4,0.6,1,4,4,2.0753e-10,0,1.3902e-09,0,6.737e-10,0,1.4121e-09,0,1.5596e-09,0
4,0.6,0.2,0.2,0.3,0.6,0.6,0.4,1,4,4,1.4403e-09,0,-1.0359e-09,0,-7.5333e-10,0,-5.9996e-10,0,-1.641e-09,0
4,0.2,0.2,0.2,0.3,0.6,0.2,0.8,1,4,4,-3.7618e-11,0,-9.5033e-10,0,-1.4389e-09,0,1.6539e-09,0,-5.4367e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.6,1,2,4,1.3725e-07,3.7375e-12,-6.3111e-08,7.887e-13,-8.947e-08,1.5881e-12,3.7177e-09,1.7764e-15,3.0231e-09,1.7764e-15
4,0.6,0.2,0.2,0.3,0.6,0.6,0.6,1,2,2,4.2728e-07,3.622e-11,3.5576e-09,1.7764e-15,4.4126e-08,3.8547e-13,-5.5637e-08,6.1462e-13,2.7887e-08,1.5277e-13
4,0.4,0.2,0.2,0.3,0.6,0.4,0.8,1,2,2,-3.1111e-10,0,1.4293e-09,0,1.3e-09,0,-1.0475e-09,0,1.9138e-11,0
4,0.2,0.2,0.2,0.3,0.6,0.4,0.2,1,2,2,-5.5503e-10,0,1.5614e-09,0,-1.117e-09,0,-1.2027e-09,0,1.4001e-09,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.6,1,4,2,-1.7571e-05,6.1251e-08,-5.1316e-05,5.2242e-07,-9.6507e-08,1.8474e-12,-4.4153e-05,3.8676e-07,1.219e-07,2.947e-12
4,0.6,0.2,0.2,0.3,0.6,0.6,0.6,1,2,4,-3.4917e-10,0,8.3152e-10,0,1.491e-10,0,6.2143e-09,7.1054e-15,1.0113e-09,0
4,0.4,0.2,0.2,0.3,0.6,0.4,0.8,1,2,4,-1.0883e-09,0,-9.1456e-11,0,-1.6166e-09,0,-8.7969e-10,0,-1.5982e-09,0
4,0.2,0.2,0.2,0.3,0.6,0.4,0.2,1,2,4,3.0576e-10,0,-5.1405e-10,0,-1.4342e-09,0,-1.3314e-10,0,3.5071e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.6,1,4,4,-1.9194e-10,0,5.3034e-10,0,-2.6323e-08,1.3678e-13,-1.3131e-09,0,-9.7613e-09,1.954e-14
4,0.6,0.2,0.2,0.3,0.6,0.6,0.6,1,4,2,-1.4183e-08,3.908e-14,-1.4949e-10,0,8.8884e-10,0,3.8802e-08,3.002e-13,-1.6597e-09,0
4,0.4,0.2,0.2,0.3,0.6,0.4,0.8,1,4,2,-1.8564e-10,0,-7.5063e-10,0,8.2746e-11,0,1.6233e-09,0,-8.6475e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.8,1,2,2,1.4259e-06,4.0337e-10,9.8717e-05,1.9334e-06,2.4564e-06,1.1971e-09,-2.0454e-07,8.3009e-12,-5.5694e-06,6.1537e-09
4,0.2,0.2,0.2,0.3,0.6,0.4,0.2,1,4,2,-2.8926e-10,0,-1.3008e-09,0,-7.2614e-10,0,5.2952e-10,0,1.1968e-09,0
4,0.6,0.2,0.2,0.3,0.6,0.6,0.6,1,4,4,3.0093e-10,0,1.6294e-09,0,5.3661e-11,0,-7.4685e-10,0,-8.7001e-10,0
4,0.4,0.2,0.2,0.3,0.6,0.4,0.8,1,4,4,1.2776e-09,0,5.3586e-10,0,-3.2781e-10,0,1.9053e-10,0,-1.0379e-09,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.8,1,2,4,1.5142e-06,4.5486e-10,-9.2542e-10,0,3.523e-08,2.4691e-13,-6.9676e-09,1.0658e-14,-5.9881e-07,7.1138e-11
4,0.2,0.2,0.2,0.3,0.6,0.4,0.2,1,4,4,4.235e-10,0,1.199e-09,0,1.1952e-09,0,-1.491e-09,0,5.1112e-12,0
4,0.6,0.2,0.2,0.3,0.6,0.6,0.8,1,2,2,2.9933e-08,1.7764e-13,7.7082e-08,1.1777e-12,4.0967e-09,3.5527e-15,1.7265e-08,5.862e-14,1.6486e-08,5.3291e-14
4,0.4,0.2,0.2,0.3,0.6,0.6,0.2,1,2,2,-5.7079e-10,0,-5.1407e-10,0,4.5401e-10,0,-1.2658e-09,0,7.8148e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.8,1,4,2,-7.4908e-06,1.1132e-08,2.3325e-05,1.0793e-07,5.339e-06,5.6552e-09,-7.5316e-08,1.1262e-12,-1.9207e-06,7.319e-10
4,0.2,0.2,0.2,0.3,0.6,0.4,0.4,1,2,2,6.3797e-10,0,-7.4682e-10,0,-1.1259e-09,0,-5.1953e-10,0,3.5779e-11,0
4,0.6,0.2,0.2,0.3,0.6,0.6,0.8,1,2,4,-1.8097e-09,1.7764e-15,-1.2588e-09,0,1.3467e-09,0,-3.6901e-09,1.7764e-15,-3.5207e-09,1.7764e-15
4,0.4,0.2,0.2,0.3,0.6,0.6,0.2,1,2,4,-6.5877e-10,0,1.0578e-09,0,-1.1225e-09,0,-1.2959e-09,0,-7.3644e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.6,0.8,1,4,4,1.7974e-08,6.3949e-14,3.04e-11,0,-3.2502e-07,2.0957e-11,1.2073e-08,2.8422e-14,5.3233e-08,5.6311e-13
4,0.6,0.2,0.2,0.3,0.6,0.6,0.8,1,4,2,-1.9632e-09,1.7764e-15,2.8031e-07,1.5588e-11,7.5164e-09,1.0658e-14,4.2859e-08,3.6415e-13,-9.7815e-10,0
4,0.2,0.2,0.2,0.3,0.6,0.4,0.4,1,2,4,1.3535e-09,0,-8.8454e-10,0,8.8045e-10,0,1.6128e-09,0,1.1739e-11,0
4,0.4,0.2,0.2,0.3,0.6,0.6,0.2,1,4,2,-4.8362e-10,0,-7.2779e-10,0,-4.7925e-10,0,8.8407e-10,0,-1.2178e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.8,0.2,1,2,2,-5.953e-08,7.0344e-13,1.9047e-06,7.1976e-10,5.1601e-05,5.2824e-07,4.0816e-07,3.3051e-11,-2.8291e-06,1.5878e-09
4,0.6,0.2,0.2,0.3,0.6,0.6,0.8,1,4,4,-1.5038e-09,0,1.796e-08,6.3949e-14,3.815e-09,3.5527e-15,4.6914e-10,0,-6.6069e-10,0
4,0.2,0.2,0.2,0.3,0.6,0.4,0.4,1,4,2,-1.6712e-09,0,-2.902e-10,0,-6.4602e-10,0,-1.6455e-09,0,-4.8518e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.8,0.2,1,2,4,-1.5428e-09,0,8.3403e-09,1.4211e-14,-1.4347e-07,4.0856e-12,1.6337e-09,0,-7.736e-08,1.1866e-12
4,0.4,0.2,0.2,0.3,0.6,0.6,0.2,1,4,4,-1.6172e-10,0,-1.4056e-09,0,-9.6596e-10,0,-1.2256e-09,0,-2.6556e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.2,1,2,2,-4.8652e-06,4.696e-09,3.4511e-07,2.3629e-11,-9.4505e-08,1.771e-12,1.1793e-06,2.7592e-10,3.4359e-09,1.7764e-15
4,0.8,0.2,0.2,0.3,0.6,0.8,0.2,1,4,2,-1.1748e-05,2.738e-08,1.7444e-08,6.0396e-14,-6.461e-06,8.2818e-09,-1.0499e-05,2.187e-08,-9.9624e-07,1.969e-10
4,0.2,0.2,0.2,0.3,0.6,0.4,0.4,1,4,4,1.5637e-09,0,-1.3929e-09,0,6.8759e-10,0,9.3815e-10,0,-1.0371e-09,0
4,0.4,0.2,0.2,0.3,0.6,0.6,0.4,1,2,2,-6.3646e-10,0,1.5834e-09,0,-1.6479e-09,0,1.6238e-09,0,3.1456e-11,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.2,1,2,4,-2.7818e-10,0,-9.6887e-10,0,-1.5506e-08,4.7962e-14,-2.2529e-08,9.9476e-14,-3.2071e-08,2.0428e-13
4,0.8,0.2,0.2,0.3,0.6,0.8,0.2,1,4,4,5.8299e-09,7.1054e-15,9.6608e-08,1.851e-12,1.6142e-08,5.1514e-14,1.0901e-08,2.3093e-14,2.5404e-08,1.279e-13
4,0.2,0.2,0.2,0.3,0.6,0.4,0.6,1,2,2,-1.3201e-09,0,-2.4212e-10,0,1.0956e-09,0,1.6995e-10,0,-1.0399e-09,0
4,0.4,0.2,0.2,0.3,0.6,0.6,0.4,1,2,4,-1.4658e-09,0,-1.174e-09,0,1.3027e-09,0,-1.6729e-09,0,-9.6156e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.2,1,4,2,9.826e-10,0,-1.4975e-08,4.4409e-14,2.4989e-07,1.2388e-11,-1.2318e-09,0,5.2774e-09,5.3291e-15
4,0.8,0.2,0.2,0.3,0.6,0.8,0.4,1,2,2,-2.0085e-05,8.0035e-08,3.4869e-05,2.4122e-07,9.0714e-07,1.6326e-10,-5.1981e-05,5.3606e-07,-1.6031e-05,5.0988e-08
4,0.2,0.2,0.2,0.3,0.6,0.4,0.6,1,2,4,-2.4735e-10,0,-1.4021e-09,0,1.1433e-09,0,6.3465e-10,0,-6.4115e-10,0
4,0.4,0.2,0.2,0.3,0.6,0.6,0.4,1,4,2,7.0686e-11,0,3.4971e-10,0,8.4717e-10,0,-4.5387e-11,0,8.2257e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.2,1,4,4,-1.816e-10,0,-4.9137e-09,3.5527e-15,1.2489e-09,0,3.6955e-11,0,5.6675e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.8,0.4,1,2,4,-4.9673e-07,4.8951e-11,1.1304e-06,2.5349e-10,-1.0878e-08,2.3093e-14,-5.6611e-09,7.1054e-15,-3.0235e-07,1.8137e-11
4,0.4,0.2,0.2,0.3,0.6,0.6,0.4,1,4,4,-1.6747e-09,0,-1.2484e-09,0,-7.6717e-10,0,-7.8239e-10,0,-1.0343e-10,0
4,0.2,0.2,0.2,0.3,0.6,0.4,0.6,1,4,2,-1.4104e-10,0,7.7229e-10,0,1.2583e-09,0,3.0382e-10,0,1.3564e-09,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.4,1,2,2,3.8662e-08,2.9665e-13,1.8532e-07,6.8123e-12,4.6782e-09,3.5527e-15,1.7037e-07,5.7589e-12,6.3744e-09,7.1054e-15
4,0.8,0.2,0.2,0.3,0.6,0.8,0.4,1,4,2,-7.9215e-05,1.2449e-06,-2.0023e-06,7.9542e-10,8.6469e-07,1.4834e-10,6.3984e-06,8.1221e-09,1.4051e-05,3.9167e-08
4,0.4,0.2,0.2,0.3,0.6,0.6,0.6,1,2,2,2.6144e-10,0,-1.3878e-09,0,-6.5056e-10,0,-5.1748e-10,0,-9.8447e-10,0
4,0.2,0.2,0.2,0.3,0.6,0.4,0.6,1,4,4,-1.5584e-09,0,-4.677e-10,0,9.7376e-11,0,-1.4612e-09,0,-3.3723e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.4,1,2,4,1.2657e-10,0,3.8648e-09,3.5527e-15,-1.853e-08,6.7502e-14,9.9912e-08,1.9806e-12,3.7175e-09,1.7764e-15
4,0.8,0.2,0.2,0.3,0.6,0.8,0.4,1,4,4,1.4026e-09,0,5.0463e-08,5.0449e-13,-5.9635e-09,7.1054e-15,-3.2944e-08,2.1672e-13,8.6254e-09,1.4211e-14
4,0.4,0.2,0.2,0.3,0.6,0.6,0.6,1,2,4,-1.6335e-09,0,3.5293e-10,0,-1.0305e-09,0,-1.7269e-10,0,-1.876e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.4,1,4,2,-1.2438e-08,3.1974e-14,1.415e-09,0,-2.8772e-10,0,2.0511e-09,1.7764e-15,1.3925e-09,0
4,0.2,0.2,0.2,0.3,0.6,0.4,0.8,1,2,2,-1.273e-09,0,9.6803e-10,0,1.0464e-09,0,1.6812e-10,0,8.0657e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.8,0.6,1,2,2,8.0611e-07,1.2892e-10,-1.3838e-05,3.7992e-08,-3.4665e-06,2.3839e-09,0.00016672,5.5143e-06,-4.9324e-07,4.8265e-11
4,0.6,0.2,0.2,0.3,0.6,0.8,0.4,1,4,4,-1.1043e-09,0,1.5996e-09,0,7.4661e-11,0,1.2509e-09,0,-3.6322e-11,0
4,0.4,0.2,0.2,0.3,0.6,0.6,0.6,1,4,2,-8.8808e-10,0,1.1504e-09,0,6.6769e-10,0,-3.905e-10,0,-1.5817e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.8,0.6,1,2,4,1.957e-08,7.4607e-14,-9.8301e-08,1.9167e-12,-1.9359e-08,7.4607e-14,1.6216e-07,5.2172e-12,7.6252e-09,1.0658e-14
4,0.2,0.2,0.2,0.3,0.6,0.4,0.8,1,2,4,5.154e-10,0,-1.2835e-09,0,-1.2649e-10,0,1.0762e-09,0,-2.8318e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.6,1,2,2,3.5355e-09,1.7764e-15,-8.3519e-08,1.3838e-12,7.3215e-09,1.0658e-14,-1.6358e-10,0,-8.7192e-10,0
4,0.4,0.2,0.2,0.3,0.6,0.6,0.6,1,4,4,5.3138e-10,0,-2.0141e-10,0,-3.6821e-10,0,7.7711e-10,0,-1.5043e-09,0
4,0.8,0.2,0.2,0.3,0.6,0.8,0.6,1,4,2,-2.2029e-05,9.6274e-08,-8.0664e-06,1.2909e-08,-5.2674e-07,5.5044e-11,-1.0181e-06,2.0563e-10,5.2667e-07,5.5028e-11
4,0.2,0.2,0.2,0.3,0.6,0.4,0.8,1,4,2,-1.486e-09,0,-1.5175e-09,0,6.9306e-10,0,-9.4215e-10,0,-5.8098e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.6,1,2,4,9.1668e-10,0,8.2638e-10,0,-8.7881e-10,0,-3.5988e-09,1.7764e-15,9.3196e-10,0
4,0.4,0.2,0.2,0.3,0.6,0.6,0.8,1,2,2,1.0915e-09,0,-2.5287e-10,0,1.1857e-09,0,5.6332e-10,0,-6.7735e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.8,0.6,1,4,4,-1.1959e-09,0,-8.8075e-08,1.5383e-12,-6.6957e-09,8.8818e-15,-1.1058e-08,2.4869e-14,-2.9582e-09,1.7764e-15
4,0.2,0.2,0.2,0.3,0.6,0.4,0.8,1,4,4,8.0507e-10,0,-8.492e-10,0,-1.6698e-09,0,3.3363e-10,0,-8.6406e-10,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.6,1,4,2,1.1625e-09,0,1.4527e-09,0,-1.9444e-10,0,-3.703e-09,1.7764e-15,8.0381e-10,0
4,0.4,0.2,0.2,0.3,0.6,0.6,0.8,1,2,4,-1.7846e-10,0,7.0245e-10,0,-4.0967e-10,0,2.1382e-10,0,1.9783e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.8,0.8,1,2,2,-1.7042e-06,5.7622e-10,1.5746e-05,4.9191e-08,4.8498e-06,4.6663e-09,3.257e-06,2.1046e-09,8.1775e-06,1.3267e-08
4,0.2,0.2,0.2,0.3,0.6,0.6,0.2,1,2,2,1.4024e-09,0,1.0649e-09,0,-8.4071e-10,0,-8.96e-10,0,-1.4667e-09,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.6,1,4,4,-1.0924e-09,0,1.6865e-09,1.7764e-15,1.121e-09,0,-7.2709e-09,1.0658e-14,-1.6317e-09,0
4,0.8,0.2,0.2,0.3,0.6,0.8,0.8,1,2,4,7.7278e-10,0,4.1067e-09,3.5527e-15,1.7294e-07,5.933e-12,-2.4507e-07,1.1916e-11,2.662e-08,1.4033e-13
4,0.4,0.2,0.2,0.3,0.6,0.6,0.8,1,4,2,-2.9979e-11,0,2.5404e-10,0,2.796e-10,0,-1.188e-09,0,-1.4598e-09,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.8,1,2,2,-4.162e-08,3.4284e-13,4.8158e-08,4.6008e-13,4.3363e-08,3.7303e-13,-2.0549e-08,8.3489e-14,-1.8229e-08,6.5725e-14
4,0.2,0.2,0.2,0.3,0.6,0.6,0.2,1,2,4,-1.4254e-09,0,1.5711e-09,0,-3.4833e-10,0,1.4035e-09,0,-8.6317e-10,0
4,0.8,0.2,0.2,0.3,0.6,0.8,0.8,1,4,2,1.8696e-07,6.9349e-12,5.9551e-07,7.0358e-11,-2.1667e-05,9.3138e-08,2.6683e-07,1.4126e-11,1.4664e-05,4.2661e-08
4,0.4,0.2,0.2,0.3,0.6,0.6,0.8,1,4,4,6.7886e-10,0,-1.5333e-09,0,-7.3173e-11,0,1.4385e-09,0,-1.6671e-09,0
4,0.6,0.2,0.2,0.3,0.6,0.8,0.8,1,2,4,4.7729e-09,3.5527e-15,-3.0362e-09,1.7764e-15,7.5466e-10,0,9.1025e-10,0,1.088e-09,0
4,0.8,0.2,0.2,0.3,0.6,0.8,0.8,1,4,4,3.0877e-09,1.7764e-15,1.6713e-07,5.5422e-12,-1.5506e-09,0,-8.5402e-09,1.4211e-14,-3.1638e-10,0
4,0.2,0.2,0.2,0.3,0.6,0.6,0.2,1,4,2,-1.0477e-09,0,-8.6027e-10,0,1.0989e-09,0,4.9766e-10,0,5.9549e-10,0
4,0.4,0.2,0.2,0.3,0.6,0.8,0.2,1,2,2,1.5287e-09,0,1.3537e-09,0,-1.0011e-09,0,8.3054e-10,0,-9.2688e-10,0
